"Es un sitio emblemático de Madrid, todo madrileño lo reconoce, sin embargo suele estar a rebosar de gente y es incómodo transitar por las cercanías"
"Cruce de calles con mucho encanto y bullicio, pude realizar un boceto y un posteriormente oleo."
"Es maravilloso por todo tiendas, cines cafeterías y Restaurantes"
"Un buen sitio para dar un paseo y hacer compras"
"Estupenda plaza, con mucha vida y muy buenas vistas. Gran zona comercial con restaurantes, cines, ..."
"Me gusta por la cantidad de tiendas que hay allí , es un buen sitio para ir de compras"
"Una frecuentada plaza en medio de la calle Gran Via donde siempre ocurre algo y los edifícios tienen grandes pantallas de publicidad.. apenas tiene arboles por lo que es una zona de tránsito incomoda en verano y asfixiante, pero tienes todas las tiendas que puedas desear, ropa, tecnologia, muebles... comida, si vas a consumir es tu sitio en Madrid."
"Es un lugar muy popular donde la gente queda para reunirse y luego irse donde sea, ya que es muy céntrico y está rodeado de bares, pubs, tiendas, terrazas...es muy cosmopolita por la gran variedad de personas que se pueden encontrar aquí. A mí me encanta 💖 😃😃👍👍💖…"
"Muy lindo"
"Disfrutar de Madrid centro"
"UN LUGAR INSIGNIA DE MADRID ESPAÑA QUE NO PUEDES DEJAR DE CONOCER"
"Es una plaza dinámica y alegré,pero lo único que hace que se vea un poco fea esa plaza es un Cine que está en plena plaza que es un edificio anticuado y pequeño. Que afea muchísimo la plaza y alrededores."
"La estación de metro una zona muy concurrida pero muy bonita para tomarte una foto si vienes de paso con Madrid ya que esa torre que tú ves ahí es una zona turística donde las personas le gusta tomarse fotos cuando vienen de visita"
"Plaza emblemática de Madrid en plena Gran Vía. Espectacular de noche con la iluminación y el ambiente de gente saliendo de copas y musicales....."
"Yo que soy de Madrid es una plaza importante del centro, para los turistas hay sitios mucho más interesantes como por ejemplo la zona de Tribunal que tiene muchos museos gratuitos ,donde puedes informarte es el museo de historia de Madrid. Que está al lado de metro Tribunal. O también se puede ir andando desde Callao por la calle Fuencarral, allí os informarán de los de cinco museos gratuitos justo en esa zona, como por ejemplo el de Sorolla que es digno de visitar y es totalmente gratis. Os recomiendo visitar el museo de historia de Madrid que es impresionante para la gente que le guste la cultura,"
"Una plaza maravillosa del Madrid de los 50 actualizada junto a la calle más bonita del mundo: la Gran Vía de Madrid"
"Centro de Madrid, por donde no puedes descartarlo en tus visitras a Madrid. Esta cruzada por la fantastica calle la Calle Gran Via."
"E um lugar muy bonito bastante movimiento com varias lojas centro comercial bares restaurantes etc"
"Como las demás estaciones que tienen una buena estructura, Callao no es diferente, no siempre veo personal a la hora entre 13 y 14, pero por lo general siempre son muy amables para auxiliar en cualquier cosa que sea necesario."
"Excelente lugar para visitar"
"Muy bien estoy"
"Es un sitio para visitar"
"El lugar de reunión de todos los madrileños, lleno de tiendas, cines y centros comerciales… ideal para echar el día"
"Hay de todo y muy comodo"
"Una de las plazas más famosas de todo Madrid."
"Fenomenal"
"Es una plaza típica del centro de Madrid, desde donde puedes ir de compras, a comer y beber, al cine y teatros, salas de baile... La oferta es infinita. Puedes llegar andando, en taxi, metro o autobús."
"Muchos sitios que visitar,buenos almacenes,ambiente agradable"
"Bello lugar turístico para ir con toda la familia 😍…"
"Las vistas son espectaculares, comida rica y variada aunque un poco cara. Ideal para llevar a amigos que vienen de visita a la ciudad y enseñar la Gran Vía desde las alturas. Varios restaurantes que comparten mesas para sentarse así que puedes probar un poco de todo."
"Está estación está situada en el corazón de la zona comercial de Gran Vía. Ascensores."
"La plaza de Callao no es nada especial, pero su entorno es una maravilla. Así que, bájate en el metro de Callao y empieza a caminar en cualquier dirección, te maravillará la zona."
"Icónica plaza de Callao. En el centro de los puntos clave de visita o compras. A partir de aquí tenemos a mano las zonas más emblemáticas de Madrid. Clásico punto de quedada. Y por supuesto el famoso edificio Schweppes luciendo junto a Gran Vía dirección plaza de España."
"Un sitio fenomenal en el corazón de Madrid, todo turista no se puede perder dar un paseo por Callao y tomarse una foto en la boca del metro para tener la foto como un genial recuerdo. Encontrará muchos edificios fantásticos."
"Buen conectado, centro neurálgico de Madrid"
"Por la mañana temprano cuando las tiendas aún no han abierto y se respira el fresquito de la mañana, apenas con unas pocas personas y casi sin coches es una maravilla pasear por cualquiera de las calles que parten de la plaza. A partir de ahí empieza el mogollón."
"Sitio de visita obligada en Madrid."
"Una estación muy limpia y agradable muchos negocios"
"Faltal , los q supuesta mente cuidan y ayudan , no sirven para eso si no solo para echar chisme en estre ellos y chatear en su celular, deberían limpiar baños q eso si deben saber por q de prestación de servicio no saben nada"
"Lugar de punto de encuentro en Madrid."
"Un buen sitio para desallunar y ver el Madrid más castizo que hai donde lo hayga.jjjjjj.vuva Madrid esa calle es expectacular la calle el Carmen calle ,preciados y montera están al lado ..."
"Siempre el centro es muy agradable para pasear y mirar tiendas"
"× CALLAO × Todo un símbolo de la Ciudad Madrid Entre Historias, mucho  ambiente y esencia madrileña. La Plaza del Callao es todo un icono y una de las mejores plazas de Madrid para pasear,  e ir de compras o simplemente para  empezar un bonito día de turismo por la capital española... si piensas  Visitar Madrid y no pasear por la Plaza del Callao es una opción que no turista debería contemplar. Este sitio Se trata de una de las plazas con más historia  y ambiente de la capital, tanto de día como de noche. ¡Siempre hay algo que ver y hacer  en Callao! Además de su perfecta  ubicación al final de la Gran Vía y a muy pocos metros de la Puerta del Sol, hacen que Callao sea una parada indispensable en cualquier itinerario por Madrid. ¡pues  simplemente te encantará además  que tiene muy cerca grandes  lugares y espectaculares calles las cuales te jjevaran a sitios famosos  para visitar como lo son LA  GRAN Vía  a solo   aproximadamente 50 mts..  también  esta #Puertas del Sol , #El teatro Real de Madrid , #La Plaza Mayor , y #El mercado de San Miguel  entre otras espectaculares atracciones turísticas que visitar... se Los recomiendo pasar cuando estés en madrid.... sígueme en Instagram  @apariciom69 #maik aparicio 👉👉👉👉👉"
"Si vienes a Madrid es un sitio obligatorio para pasear por las zonas más conocidas de la Ciudad. Cerca de Sol, Gran Via y de noche es muy bonito de ver"
"Una plaza muy bonita para pasear y hacer fotos en cualquier momento del día"
"Esta muy bien remodelado y espacioso, pero hay zonas un poco sucias"
"Callao, lugar lleno de una energía excelente, sus colores, los artistas que hay hacen vida, lugar donde tu voz es escuchada por algunos, fotografías por doquier, no se te ocurra ir escondidito porque seguro en alguna foto apareces, un punto de encuentro para comenzar a conocer la ciudad."
"Lugar céntrico,muy animado especialmente cuando hay manifestaciones de apoyo a raperos y terminan con un gran espectáculo de. Pirotecnia Cines,tiendas, restaurantes,situado en plena Gran Vía de Madrid."
"Mítica Plaza de Madrid en el corazón de la Gran Vía. Muchas posibilidades de compras y ocio, especialmente los Mejores Musicales de España están todos a 5 minutos."
"Es visita obligada si pasas por Gran Vía, un punto de encuentro, con toda clase de comercios, restaurantes, bares, discotecas... Es increíble y no te dejará indiferente, no olvidarse de mirar hacia arriba, pues ahí está la verdadera maravilla del sitio, el cartel de Schweppes, tan cinematográfico, tan bonito, tan vintage, no te lo pierdas, es un símbolo de Madrid. Foto obligada para decir que estuviste en Gran Vía y más concretamente en Callao. Recomiendo por la noche, cuando está iluminado, mola muchísimo!!"
"Estación de metro de Madrid. Plaza enorme de Madrid. Cine, bares, conexiones vehículos diferentes, cerca de Sol y Plaza de España."
"La plaza del Callao es un lugar típico de Madrid, comunica a la plaza de sol, entre otros lugares. Se encuentra al final de la calle del Carmen y divide en dos tramos la calle Preciados, además de dar comienzo al tercero de la Gran Vía, que acaba en la plaza de España. Esta plaza fue construida entre los años 1917 y 1922, aunque la entrega definitiva de obras no se haría hasta 1927."
"Cines y centros comerciales. Muy cerca de Gran Vía y Sol"
"Parada en el centro de Madrid, tiene dos líneas de metro, es relativamente moderna"
"Hola,weno es el centro,era bastante vacío la Plaza,por ahí vamos por diferentes direcciones pero en la Plaza no hay terrazas desde su cambio peatonal desde años es ma grande pero falta el verano terrazas para tomar algo,es una lastima,👐🤗…"
"Es genial este lugar ahí tiendas donde encuentro lo que me gusta y los precios son para todos. Se los recomiendo."
"Que decir de callao espectacular miles de tiendas restaurantes de todo tipo de nacionalidades.si vienes a Madrid hay que recorrer toda la zona mucho que ver,edificios, teatros, hay que pasar sin más."
"Plaza mítica de Madrid de obligada visita. Centro neurálgico de la capital."
"Parte de la Plaza en obras. Están montando el mercadillo navideño del ECI Callao"
"Imperdible Callao. Siempre hay algo, siempre pasa algo, en plena Gran Via donde siempre hay mucha vida. Es un Must cuando visites Madrid. “La plaza del Callao es un espacio público de la ciudad española de Madrid, ubicado en el barrio de Sol, perteneciente al distrito Centro. Se encuentra al final de la calle del Carmen y divide en dos tramos la calle Preciados, además de dar comienzo al tercero de la Gran Vía, que acaba en la plaza de España. Wikipedia“"
"Zona mítica, para juntarte, reunirte, disfrutar de sus calles, sus terrazas y diversas propuestas. Maravilla Madrid Centro."
"Hoy he estado haciendo la cobertura de prensa del inicio de la actividad teatral 2021/22. Con la presencia del Alcalde Almeida. Un acto simple y corto en un lugar emblemático para el teatro y la cultura"
"Me ha encantado la zona, sus cines, fnac, teatros, etc."
"Madrid es toda bonita pero Callao es un sitio estratégico que ves mil veces, pasas mil veces porque conecta Gran Via con la plaza Mayor."
"Céntrico y concurrido. Hay muchos comercios, bares, tiendas y cines. Obligatorio si vas a Madrid"
"Tienes de todo a tu alcance, esta situado en un buen punto. Buena vigilancia, solo falta colocar más control a los transeúntes a nivel de no tirar basura al piso. De resto Callao me encanta."
"Mítica Plaza siempre llena de vida y ahora vacía. Un punto que no te puedes perder si visitas Madrid, cuando pase la pandemia, claro"
"Me gusta la estación de callao, todo un clásico en Madrid, cerca de Sol, en medio de la Gran Vía."
"Plaza muy céntrica de Madrid unida con la Puerta del Sol a través de la calle Preciados y la calle del Carmen y que es un nudo de comunicación con la Gran Vía,Plaza de Santo Domingo..etc El mayor problema que le veo es que está concebido cono un lugar de paso y no para estar,hay apenas un par de banquitos y un par de arbolitos q no dan apenas sombra..no hay fuentes q refresquen el ambiente y es puro adoquín. Le falta humanización a ésta plaza."
"Plaza ubicaba en plena calle Gran Vía, junto a Estación de Metro del mismo nombre. Reconocida y turística Plaza, vecina a la Sala de Cines Callao, compartiendo espacios junto a Cafeterías, Restaurantes, Tiendas de Moda y Tecnología, además de panoramas culturales y tiendas de servicios."
"Él Centro de Madrid es algo Especial, por Su Belleza, Facilidad de Compras, entretenimientos y de disfrute lo mismo en Familia, Acompañado, también en soledad"
"Me encanta el centro de Madrid 🇪🇸…"
"Lugar emblemático de Madrid. Visita imprescindible"
"No hay que intimidarse por el calor de 36 grados.Mi mejor decisión fue venir me hoy a esta zona tan emblemática, de la Gran Vía,eso sí hidratada (agua en mano)sombrerito y joie du viviré!!!"
"Estación de metro de la línea 3 y 5, tiempo de transbordo totalmente aceptable"
"De las mejores estaciones del Metro de Madrid. ¿Por qué? Tiene multiples accesos, desde la propia plaza, desde ambas aceras de la Gran Vía, y desde la calle Jacometrezo. Cuenta también con acceso por ascensor a cualquier planta de la estación, de forma que está completamente adaptada. Todos los accesos son amplios y con multitud de tornos, para que no tengas que esperar para entrar o salir y hacer el flujo de personas más ágil y ligero. Además, tienes múltiples máquinas en las que adquirir tu abono o recargarlo, en efectivo o en tarjeta. Bravo por esta estación, adaptada a su localización y a su ciudad. Sin duda, utilízala si tienes dudas de adónde ir, pues conecta la línea 5 y la línea 3 de metro, dos de las más importantes de la ciudad por su cantidad de pasajeros diarios."
"La estación del metro (🚊🚊🚊) está ubicada en pleno centro de la Ciudad de Madrid 🔴⚪🔵🐻🐻🐻. En qué se conectan con varios teatros (🧑‍🎤🧑‍🎤🎫🎫🎭🎭) y varias salas de cines (🎭🎭🎞️🎞️🎬🎬🎬📽️📽️).…"
"Lugar emblemático en la capital de España siempre con muchas personas."
"La Plaza ha mejorado mucho al hacerla peatonal, en Navidad encontrarás pistas de patinaje, y el resto del año siempre están promocionando algo. Ahora los testigos de J. son parte del encanto, con su carrito de libros. Buenas vistas y bien conectada con el FNac, el cine y la calle que da a Sol."
"La plaza del callao, es conocida por todo turista qué va a Madrid, para es bonita, el centro de la gran vía, y de Madrid al cielo, y allí un agujerito, para verlo."
"Un paseo por el corazón de la ciudad... El encanto de sus negocios, la movida nocturna... Los artistas callejeros.. Su comida... El ruido de una ciudad que no para.. Que sabe atender al turista. Gracias Madrid!"
"Me gusta la plaza de Callao en Madrid está muy concurrida de gente mucha seguridad y terrazas para tomar algo"
"Una de las Plazas más céntricas y populares en ella coinciden varias calles muy interesantes Gran Vía,Preciados,del Carmen.Lugar de quedada con los amigos ,mucho bullicio,zona de tiendas, teatros, bares,cines etc."
"Calle Gran Vía, a la altura de la Plaza de Callao, es uno de los lugares más bonitos de Madrid."
"Una de las estaciones más céntricas y modernas del Metro de Madrid. El vestíbulo fué reformado integralmente haciéndolo grande y espacioso y los andenes modernizados. Situada en pleno centro neurálgico de Madrid y con buenas conexiones."
"Sitio imprescindible de visita en Madrid, plaza tipica del lugar donde hay muchas tiendas y lugar de reunión."
"Excelente plaza para asarte de calor mientras esperas a tu ligue."
"Plaza llena de comercios, locales para comer, desayunar.... punto de información para turistas y siempre con gente"
"Lugar céntrico de Madrid que suele ser un punto de encuentro para visitar el centro de la capital"
"Plaza en el centro de Madid muy concurrida, sobre todo en navidad. El metro está muy concurrido."
"Siempre viva esta zona me encanta Madrid toda en general"
"Espacio desenfadado, pleno de encuentros, referencia cultural del Madrid más espontáneo."
"Punto de encuentro ideal para reunirte y llevar a cabo actividades de diversa variedad. Tienes restaurantes, tiendas, monumentos, zonas verdes, carril bici etc."
"Horrible porque no ponen el aire acondicionado a 30 GRADOS con un tren LLENO DE GENTE Te pasas el viaje entero sudando y respirando a la humanidad."
"Más bancos y asientos por favor. También es muy triste ver un solo árbol que una vez al año intenta conversar con el árbol de plástico de Navidad. A pesar de eso, el Times Square de Madrid con sus pantallas y neones."
"Una estación céntrica con acceso a todos los puntos principales de la ciudad"
"ESPLÉNDIDA PLAZA, COLINDANDO CON LA MAJESTUOSA GRAN VÍA DE MADRID. DÓNDE TENDRÁS QUE PASAR SI O SI SI, YA TE ENCONTRARÁS, TODO EL PULSO DE LA GRAN URBE. EVENTOS, ESTRENOSDE  CINE CON SUS ACTORES Y PROTAGONISTAS EN DIRECTO, MONTAJES, PLATÓ DE RODAJE O TELEVISIÓN."
"!!!! BRUTAL.... LA VIDA DE UNO DE LOS CORAZONES DE LA MADRID CITY***** LLENA DE VIDA, GENTE COMPRANDO, PASEANDO, DEAMBULANDO, COMIENDO CONPULSIVAMENTE O NO... CRUZARLA TE DA EL SUBIDON CON EVENTOS PUNTUALES DE LAS MEJORES MARCAS. ACTUACIONES EN DIRECTO IMPROVISADAS O NO... ES DE RIGOR CRUZARLA. Nº1 #hellomadridnews #letsguide #ellujomeemborracha #vavavguide"
"Punto estratégico para moverse centro Madrid"
"Una de las muchas plazas que hay que visitar en Madrid"
"Si llegas al callao no te pierdes tomarte unas fotos con el famoso Chucky."
"Una zona con muchas tiendas, vida, bonita para pasear, comprar... Disfrutar de la vida de Madrid"
"Había mucho viento! Pero es lo máximo sentarse una tarde allí y admirar el entorno. Recomiendo una tarta de queso en la terraza del Starbucks"
"Mucha participación por una causa social urgente y necesaria. ""Todos llevamos un viejo encima""."
"Estación perfecta, pero ayuda saber la mejor entrada para ser más rápido"
"Es mi estación de metro favorita, al salir y encontrar la Gran Vía, el cine Callao y terraza de cortes Inglés"
"Muy amplio"
"Tiene cine, restaurantes y bares y supermercados cerca"
"Precioso, sobretodo para ir al cine. Salas grandes y el precio de los snacks no son caros."
"Me equivoque de linea del metro cuando estaba buscando villaverde alto en sentido hacia Moncloa"
"Una plaza chevre, pequeña, con varias opciones de entrada o salida, muy vigilada por la policía, eso estupendo, puede uno andar tranquilo..."
"Icónica estación del metro. De hecho, en unas de sus entradas se grabó el vídeo de ""solamente tú"" de Pablo Alborán."
"Me gusta de vez en cuando venir a darme una vueltecita por aquí y ver tiendas  tomarme algo y darme un buen paseo."
"Me encanta esta plaza siempre montan eventos de todas clases dependiendo de la fecha en la k estemos del año"
"Un bello lugar para visitar solo o en familia"
"""Voy a pasármelo bien"" en estreno con los mismo Hombres G. Flipante!"
"Es una estación muy importante en Madrid ya que comunica directamente con el centro la gran vía vía y Callao, de mucha ayuda para el que quiera turistear en el centro de Madrid"
"Súper 👍…"
"Es hermoso"
"Nada mas salir tienes uno de los letreros mas famosos de todo Madrid, un starbucks, un fnac y el corte ingles... que mas se puede pedir?"
"Ea muy bonito aunque siemore esté abarrotado de gente"
"Muy  concurrido,buen ambiente , algunos  músicos  en  PRECIADOS. En  general  bastante  bien."
"Cuando tengo oportunidad me doy un paseo, me encanta la zona"
"Esta  iluminados, pero no tanto como Cibeles y Alcalá"
"Ha mejorado con los años ya no te roban en el metro todos los días"
"Una plaza muy bonita y grande para pasear."
"Uno de mis sitios favoritos de Madrid"
"Muy lindo! Hermosas las instalaciones de iluminación navideña."
"Extraordinario, siempre es un buen espectáculo estar cerca."
"Muy bonita"
"Bueno tienen muchas cosa muy bonitas."
"Un lugar algo lleno de vida siempre"
"Plaza top"
"Bien situado en zona peatonal"
"Estación de metro muy central. Tiene líneas 3 y 5 y está recién modernizada."
"Una Bonita  y gran plaza."
"Muy bien"
"Todo bien!"
"Nada más salir de la Estación Callao ¡¡¡parece una fiesta!!! Pero creo que esto se aplica a todas las estaciones de metro de Madrid o al menos a las estaciones más céntricas. 😊…"
"en el corazón de Madrid con calles comerciales y hermosos edificios, espléndido"
"Uno de los lugares más emblemáticos de Madrid, recomiendo ver las espectaculares luces de neón, especialmente por la noche."
"El lugar más de moda en Madrid. Muchas tiendas y restaurantes."
"Manifestación para apoyar a Palestina 🇵🇸…"
"Estación de metro que da servicio a una arteria clave de Madrid siempre muy animada y a la Plaza del Callao."
"Es mejor contemplar este lugar desde un lugar alto para tener una sensación diferente."
"Corazón de Madrid....calle comercial, comida etc."
"Uno de los principales símbolos de Madrid👈🏻…"
"Zona realmente bonita con muchas cosas y tiendas en las que pasar el tiempo. Restaurantes, cines, ropa, electrónica, prácticamente todo lo que se te ocurra está ahí para que cualquiera lo adquiera. Definitivamente una visita obligada, especialmente por su cercanía a Sol, un sitio y plaza turística muy conocido en Madrid."
"Este lugar es un gran punto de encuentro para todos. Es lo suficientemente espacioso y en ocasiones acoge protestas o personas que intentan crear conciencia sobre temas delicados. Ojalá el lugar tuviera más zonas verdes, ya que es el epítome de la jungla de cemento. La vista desde la experiencia gourmet en el Corte Inglés es probablemente la mejor que se puede obtener de la plaza."
"Una de las principales estaciones para acceder al centro de Madrid con 2 líneas de metro. Siempre hay muchísima gente, muchas actividades y por lo general mucha vida!! Es el punto para acceder a la Gran Vía madrileña, epicentro de los grandes teatros de la ciudad."
