"La estación de Metro Sur de Pradillo fue inagurada el 11 de abril de 2003. Presta servicio la Linea 12 (Verde oscuro). La estación se encuentra en la intersección de la Avenida Dos de Mayo con Plaza del Pradillo en el municipio de Móstoles. Esta estación está próxima al Muso de la Ciudad de Móstoles, Juzgados de primera instancia de Móstoles y el Ayuntamiento de Móstoles."
"Me encanta porque el ayuntamiento lo cuida mucho hay mucha gente cálida 😘😘😘💞…"
"La plaza de mi pueblo. Que voy a decir intentando ser objetivo, me encanta , es uno de los nervios activos de mostoles."
"Bonita plaza. Ideal para relajarse un rato. Muy ordenada y sus bonsais son preciosos"
"Una estación en pleno centro de Móstoles y con acceso a todo lo necesario en una ciudad."
"La parada de metro más céntrica y mejor ubicada de Móstoles, nada más salir lo tienes todo a mano. Suele estar bastante limpia"
"Plaza con mucha vida y muy céntrica, un buen destino para pasear y disfrutar"
"Pradillo es muy acogedor , me encanta"
"Solo pido que nos Alerten cuando una vía nos genera multa, así tomamos la decisión de estacionar aparte. De resto todo estupendo."
"Estación de metro Sur  en pleno corazón de Móstoles bien comunicada, cerca de todos los sitios, muy útil para desplazarse por la zona."
"Una estación amplia y limpia en pleno centro de la ciudad de Móstoles rodeada de tiendas y lugares para comer y comprar"
"Moderna estación de metro, en el centro de Móstoles"
"Un muy buen sitio para ir con la familia :)"
"Una estacion amplia,limpia,luminosa,con ascensor y escaleras mecanicas.Unos trenes amplios comodos y puntuales.Sin mendicidad.Q mas se puede pefir??"
"Plaza de di de vivo. Punto de encuentro de Mucha gente"
"Centro histórico de la ciudad. Se encuentra la ermita, el ayuntamiento y una estación de metrosur."
"Me gusta por que es una plaza para pasar el rato y es muy bonito con la cultura"
"Todo desde ase 5 años que vivo aki me encanta y aki me quedo ☺️☺️☺️🤣😂🤣❤️💐💐❤️👌…"
"Concurrido, muy entretenido"
"Pradillo mola porque está el metro al lado del burger King y del cex. Que más se puede pedir ? Jaja"
"👍👏👏🤜🤛👍…"
"Estación en el centro de la ciudad cerca del ayuntamiento, teatro, centro comercial, centro de arte... Vamos, que está muy bien comunicada con el centro."
"Moderna y práctica, el único defecto es que las escaleras mecánicas están más tiempo estropeadas que funcionando."
"Mejor situada imposible, pero le falta mucho mantenimiento. Escaleras sucias, maquinas en mal estado etc."
"Buenos bares, gente amable y lugares encantadores."
"Es parte de historia de Móstoles y de mi vida"
"Me gusta"
"Está muy bien y limpio"
"Precioso sitio para disfrutar de la Navidad.."
"Todo mejorable, está bien"
"Estaba viendo la procesión"
"Este lugar e ido toda la vida,ya q vivo en Mostoles"
"Un buen día de domingo."
"Muy buena zona"
"Buena estacion.pero lento si vas a alcobendas"
"El ascensor de acceso al andén lleva roto más de un mes"
"Boca de metro que te deja en el centro de Móstoles."
"El metro siempre libre, con acceso en carritos!"
"Es mi barrio"
"La típica plaza"
"Si no fuera por algunos pises, lo demás genial"
"Amplia y adecuada para descansar"
"Sitio emblemático del centro de MÓSTOLES."
"Bonita plaza."
"😍👍…"
"Bonita y coqueta"
"Cumple con su propósito."
"Plaza y metro"
"Típico para pasear!"
"Precioso"
"Tranquilidad y limpio"
"Estación central de Móstoles"
"Pradillo es un lugar muy bueno y muy limpio. Me gustan las calles de Pradillo."
"Un buen lugar para quedarse"
"Ambiente digno"
"Siempre limpio"
"Gran estación de metro"
"¡Muy bien!"
